Node	Time	EnergyCarrier	ReferenceDemand
95	18	Electricity	83.6165344422576
95	19	Electricity	76.50100485978805
95	20	Electricity	63.964729054447524
95	21	Electricity	48.81599376075679
95	22	Electricity	41.406437369900694
95	23	Electricity	39.494793141976636
95	24	Electricity	38.57966623069522
95	1	LT	5.539302506951445
95	2	LT	5.539302506951445
95	3	LT	5.539302506951445
95	4	LT	5.539302506951445
95	5	LT	5.539302506951445
95	6	LT	5.539302506951445
95	7	LT	5.539302506951445
95	8	LT	15.956764963573036
95	9	LT	17.804390380407806
95	10	LT	19.65201579724258
95	11	LT	19.65201579724258
95	12	LT	23.515232577897105
95	13	LT	23.515232577897105
95	14	LT	15.620833069603073
95	15	LT	23.515232577897105
95	16	LT	23.515232577897105
95	17	LT	19.655589540795454
95	18	LT	15.617259326050206
95	19	LT	5.539302506951445
95	20	LT	5.539302506951445
95	21	LT	5.539302506951445
95	22	LT	5.539302506951445
95	23	LT	5.539302506951445
95	24	LT	5.539302506951445
95	1	MT	33.623919845559264
95	2	MT	48.093114929367864
95	3	MT	48.093114929367864
95	4	MT	48.093114929367864
95	5	MT	48.093114929367864
95	6	MT	48.093114929367864
95	7	MT	48.093114929367864
95	8	MT	194.73144235954769
95	9	MT	217.2792935801269
95	10	MT	239.8271448007061
95	11	MT	239.8271448007061
95	12	MT	286.9726518982808
95	13	MT	286.9726518982808
95	14	MT	190.6318330467151
95	15	MT	286.9726518982808
95	16	MT	286.9726518982808
95	17	MT	175.39048297842328
95	18	MT	82.68776616598741
95	19	MT	49.40849630062319
95	20	MT	49.40849630062319
95	21	MT	49.40849630062319
95	22	MT	49.40849630062319
95	23	MT	49.40849630062319
95	24	MT	49.40849630062319
95	1	H2	0.0
95	2	H2	0.0
95	3	H2	0.0
95	4	H2	0.0
95	5	H2	0.0
95	6	H2	0.0
95	7	H2	0.0
95	8	H2	0.0
95	9	H2	0.0
95	10	H2	0.0
95	11	H2	0.0
95	12	H2	0.0
95	13	H2	0.0
95	14	H2	0.0
95	15	H2	0.0
95	16	H2	0.0
95	17	H2	0.0
95	18	H2	0.0
95	19	H2	0.0
95	20	H2	0.0
95	21	H2	0.0
95	22	H2	0.0
95	23	H2	0.0
95	24	H2	0.0
95	1	CH4	0.0
95	2	CH4	0.0
95	3	CH4	0.0
95	4	CH4	0.0
95	5	CH4	0.0
95	6	CH4	0.0
95	7	CH4	0.0
95	8	CH4	0.0
95	9	CH4	0.0
95	10	CH4	0.0
95	11	CH4	0.0
95	12	CH4	0.0
95	13	CH4	0.0
95	14	CH4	0.0
95	15	CH4	0.0
95	16	CH4	0.0
95	17	CH4	0.0
95	18	CH4	0.0
95	19	CH4	0.0
95	20	CH4	0.0
95	21	CH4	0.0
95	22	CH4	0.0
95	23	CH4	0.0
95	24	CH4	0.0
95	1	Biogas	0.0
95	2	Biogas	0.0
95	3	Biogas	0.0
95	4	Biogas	0.0
95	5	Biogas	0.0
95	6	Biogas	0.0
95	7	Biogas	0.0
95	8	Biogas	0.0
95	9	Biogas	0.0
95	10	Biogas	0.0
95	11	Biogas	0.0
95	12	Biogas	0.0
95	13	Biogas	0.0
95	14	Biogas	0.0
95	15	Biogas	0.0
95	16	Biogas	0.0
95	17	Biogas	0.0
95	18	Biogas	0.0
95	19	Biogas	0.0
95	20	Biogas	0.0
95	21	Biogas	0.0
95	22	Biogas	0.0
95	23	Biogas	0.0
95	24	Biogas	0.0
95	1	CH4_H2_Mix	0.0
95	2	CH4_H2_Mix	0.0
95	3	CH4_H2_Mix	0.0
95	4	CH4_H2_Mix	0.0
95	5	CH4_H2_Mix	0.0
95	6	CH4_H2_Mix	0.0
95	7	CH4_H2_Mix	0.0
95	8	CH4_H2_Mix	0.0
95	9	CH4_H2_Mix	0.0
95	10	CH4_H2_Mix	0.0
95	11	CH4_H2_Mix	0.0
95	12	CH4_H2_Mix	0.0
95	13	CH4_H2_Mix	0.0
95	14	CH4_H2_Mix	0.0
95	15	CH4_H2_Mix	0.0
95	16	CH4_H2_Mix	0.0
95	17	CH4_H2_Mix	0.0
95	18	CH4_H2_Mix	0.0
95	19	CH4_H2_Mix	0.0
95	20	CH4_H2_Mix	0.0
95	21	CH4_H2_Mix	0.0
95	22	CH4_H2_Mix	0.0
95	23	CH4_H2_Mix	0.0
95	24	CH4_H2_Mix	0.0
96	1	Electricity	44.13361265788609
96	2	Electricity	44.50060962235872
96	3	Electricity	44.16242236499385
96	4	Electricity	44.45237814810285
96	5	Electricity	45.78247625297572
96	6	Electricity	51.25268220505276
96	7	Electricity	61.74906021996304
96	8	Electricity	76.78800408473259
96	9	Electricity	93.91416599936414
96	10	Electricity	104.58110483716294
96	11	Electricity	106.88742424318458
96	12	Electricity	105.6693863816763
96	13	Electricity	94.81510898184028
96	14	Electricity	94.3800944572573
96	15	Electricity	102.03022243119526
96	16	Electricity	101.03713463587808
96	17	Electricity	99.54396128063554
96	18	Electricity	96.23303052076544
96	19	Electricity	87.58986403170252
96	20	Electricity	71.98131484981944
96	21	Electricity	55.38799834534064
96	22	Electricity	48.595034604692664
96	23	Electricity	47.16555700004515
96	24	Electricity	45.934056930181626
96	1	LT	36.18799399380626
96	2	LT	36.18799399380626
96	3	LT	36.18799399380626
96	4	LT	36.18799399380626
96	5	LT	36.18799399380626
96	6	LT	36.18799399380626
96	7	LT	36.18799399380626
96	8	LT	99.69792345293622
96	9	LT	111.24189353696042
96	10	LT	122.78586362098463
96	11	LT	122.78586362098463
96	12	LT	146.92325561485336
96	13	LT	146.92325561485336
96	14	LT	97.59901980129546
96	15	LT	146.92325561485336
96	16	LT	146.92325561485336
96	17	LT	122.76776962398772
96	18	LT	97.61711379829237
96	19	LT	36.18799399380626
96	20	LT	36.18799399380626
96	21	LT	36.18799399380626
96	22	LT	36.18799399380626
96	23	LT	36.18799399380626
96	24	LT	36.18799399380626
96	1	MT	110.62864902840585
96	2	MT	110.62864902840585
96	3	MT	110.62864902840585
96	4	MT	110.62864902840585
96	5	MT	110.62864902840585
96	6	MT	110.62864902840585
96	7	MT	110.62864902840585
96	8	MT	399.98278066049227
96	9	MT	446.2965763159177
96	10	MT	492.6103719713432
96	11	MT	492.6103719713432
96	12	MT	589.4483083417781
96	13	MT	589.4483083417781
96	14	MT	391.5620905413241
96	15	MT	589.4483083417781
96	16	MT	589.4483083417781
96	17	MT	386.55712757564754
96	18	MT	213.97155338519414
96	19	MT	110.62864902840585
96	20	MT	110.62864902840585
96	21	MT	110.62864902840585
96	22	MT	110.62864902840585
96	23	MT	110.62864902840585
96	24	MT	110.62864902840585
96	1	H2	0.0
96	2	H2	0.0
96	3	H2	0.0
96	4	H2	0.0
96	5	H2	0.0
96	6	H2	0.0
96	7	H2	0.0
96	8	H2	0.0
96	9	H2	0.0
96	10	H2	0.0
96	11	H2	0.0
96	12	H2	0.0
96	13	H2	0.0
96	14	H2	0.0
96	15	H2	0.0
96	16	H2	0.0
96	17	H2	0.0
96	18	H2	0.0
96	19	H2	0.0
96	20	H2	0.0
96	21	H2	0.0
96	22	H2	0.0
96	23	H2	0.0
96	24	H2	0.0
96	1	CH4	0.0
96	2	CH4	0.0
96	3	CH4	0.0
96	4	CH4	0.0
96	5	CH4	0.0
96	6	CH4	0.0
96	7	CH4	0.0
96	8	CH4	0.0
96	9	CH4	0.0
96	10	CH4	0.0
96	11	CH4	0.0
96	12	CH4	0.0
96	13	CH4	0.0
96	14	CH4	0.0
96	15	CH4	0.0
96	16	CH4	0.0
96	17	CH4	0.0
96	18	CH4	0.0
96	19	CH4	0.0
96	20	CH4	0.0
96	21	CH4	0.0
96	22	CH4	0.0
96	23	CH4	0.0
96	24	CH4	0.0
96	1	Biogas	0.0
96	2	Biogas	0.0
96	3	Biogas	0.0
96	4	Biogas	0.0
96	5	Biogas	0.0
96	6	Biogas	0.0
96	7	Biogas	0.0
96	8	Biogas	0.0
96	9	Biogas	0.0
96	10	Biogas	0.0
96	11	Biogas	0.0
96	12	Biogas	0.0
96	13	Biogas	0.0
96	14	Biogas	0.0
96	15	Biogas	0.0
96	16	Biogas	0.0
96	17	Biogas	0.0
96	18	Biogas	0.0
96	19	Biogas	0.0
96	20	Biogas	0.0
96	21	Biogas	0.0
96	22	Biogas	0.0
96	23	Biogas	0.0
96	24	Biogas	0.0
96	1	CH4_H2_Mix	0.0
96	2	CH4_H2_Mix	0.0
96	3	CH4_H2_Mix	0.0
96	4	CH4_H2_Mix	0.0
96	5	CH4_H2_Mix	0.0
96	6	CH4_H2_Mix	0.0
96	7	CH4_H2_Mix	0.0
96	8	CH4_H2_Mix	0.0
96	9	CH4_H2_Mix	0.0
96	10	CH4_H2_Mix	0.0
96	11	CH4_H2_Mix	0.0
96	12	CH4_H2_Mix	0.0
96	13	CH4_H2_Mix	0.0
96	14	CH4_H2_Mix	0.0
96	15	CH4_H2_Mix	0.0
96	16	CH4_H2_Mix	0.0
96	17	CH4_H2_Mix	0.0
96	18	CH4_H2_Mix	0.0
96	19	CH4_H2_Mix	0.0
96	20	CH4_H2_Mix	0.0
96	21	CH4_H2_Mix	0.0
96	22	CH4_H2_Mix	0.0
96	23	CH4_H2_Mix	0.0
96	24	CH4_H2_Mix	0.0
97	1	Electricity	34.3472911176068
97	2	Electricity	34.322811530504396
97	3	Electricity	34.28613097858836
97	4	Electricity	34.26757940588844
97	5	Electricity	34.604662685600196
97	6	Electricity	34.956913344328505
97	7	Electricity	36.41307420945537
97	8	Electricity	37.55628074517075
97	9	Electricity	38.01177254514226
97	10	Electricity	39.62356646482377
97	11	Electricity	40.63028972194318
97	12	Electricity	40.815502065383704
97	13	Electricity	40.708582468167975
97	14	Electricity	40.46675544368539
97	15	Electricity	40.42289457773676
97	16	Electricity	39.96069689643153
97	17	Electricity	39.83053432822732
97	18	Electricity	40.05790325374525
97	19	Electricity	39.342907637011045
97	20	Electricity	37.88466147231601
97	21	Electricity	36.95490939081674
97	22	Electricity	36.30955203176379
97	23	Electricity	35.898335127366124
97	24	Electricity	35.526672278822694
97	1	LT	11.88121709134391
97	2	LT	13.797542428657444
97	3	LT	13.797542428657444
97	4	LT	13.797542428657444
97	5	LT	13.797542428657444
97	6	LT	17.246928035821803
97	7	LT	20.31304857552346
97	8	LT	24.145699250150525
97	9	LT	24.145699250150525
97	10	LT	24.145699250150525
97	11	LT	24.145699250150525
97	12	LT	24.145699250150525
97	13	LT	24.145699250150525
97	14	LT	24.145699250150525
97	15	LT	24.145699250150525
97	16	LT	21.462843777911576
97	17	LT	21.07957871044887
97	18	LT	18.01345817074722
97	19	LT	16.8636629683591
97	20	LT	14.180807496120151
97	21	LT	11.88121709134391
97	22	LT	10.348156821493083
97	23	LT	10.348156821493083
97	24	LT	10.348156821493083
97	1	MT	62.77875693259465
97	2	MT	62.85860382164938
97	3	MT	62.85860382164938
97	4	MT	62.85860382164938
97	5	MT	62.85860382164938
97	6	MT	63.00232822194789
97	7	MT	63.13008324443546
97	8	MT	63.28977702254492
97	9	MT	63.28977702254492
97	10	MT	63.28977702254492
97	11	MT	63.28977702254492
97	12	MT	63.28977702254492
97	13	MT	63.28977702254492
97	14	MT	63.28977702254492
97	15	MT	63.28977702254492
97	16	MT	63.177991377868295
97	17	MT	63.162022000057355
97	18	MT	63.034266977569786
97	19	MT	62.986358844136944
97	20	MT	62.87457319946033
97	21	MT	62.77875693259465
97	22	MT	62.714879421350865
97	23	MT	62.714879421350865
97	24	MT	62.714879421350865
97	1	H2	0.0
97	2	H2	0.0
97	3	H2	0.0
97	4	H2	0.0
97	5	H2	0.0
97	6	H2	0.0
97	7	H2	0.0
97	8	H2	0.0
97	9	H2	0.0
97	10	H2	0.0
97	11	H2	0.0
97	12	H2	0.0
97	13	H2	0.0
97	14	H2	0.0
97	15	H2	0.0
97	16	H2	0.0
97	17	H2	0.0
97	18	H2	0.0
97	19	H2	0.0
97	20	H2	0.0
97	21	H2	0.0
97	22	H2	0.0
97	23	H2	0.0
97	24	H2	0.0
97	1	CH4	0.0
97	2	CH4	0.0
97	3	CH4	0.0
97	4	CH4	0.0
97	5	CH4	0.0
97	6	CH4	0.0
97	7	CH4	0.0
97	8	CH4	0.0
97	9	CH4	0.0
97	10	CH4	0.0
97	11	CH4	0.0
97	12	CH4	0.0
97	13	CH4	0.0
97	14	CH4	0.0
97	15	CH4	0.0
97	16	CH4	0.0
97	17	CH4	0.0
97	18	CH4	0.0
97	19	CH4	0.0
97	20	CH4	0.0
97	21	CH4	0.0
97	22	CH4	0.0
97	23	CH4	0.0
97	24	CH4	0.0
97	1	Biogas	0.0
97	2	Biogas	0.0
97	3	Biogas	0.0
97	4	Biogas	0.0
97	5	Biogas	0.0
97	6	Biogas	0.0
97	7	Biogas	0.0
97	8	Biogas	0.0
97	9	Biogas	0.0
97	10	Biogas	0.0
97	11	Biogas	0.0
97	12	Biogas	0.0
97	13	Biogas	0.0
97	14	Biogas	0.0
97	15	Biogas	0.0
97	16	Biogas	0.0
97	17	Biogas	0.0
97	18	Biogas	0.0
97	19	Biogas	0.0
97	20	Biogas	0.0
97	21	Biogas	0.0
97	22	Biogas	0.0
97	23	Biogas	0.0
97	24	Biogas	0.0
97	1	CH4_H2_Mix	0.0
97	2	CH4_H2_Mix	0.0
97	3	CH4_H2_Mix	0.0
97	4	CH4_H2_Mix	0.0
97	5	CH4_H2_Mix	0.0
97	6	CH4_H2_Mix	0.0
97	7	CH4_H2_Mix	0.0
97	8	CH4_H2_Mix	0.0
97	9	CH4_H2_Mix	0.0
97	10	CH4_H2_Mix	0.0
97	11	CH4_H2_Mix	0.0
97	12	CH4_H2_Mix	0.0
97	13	CH4_H2_Mix	0.0
97	14	CH4_H2_Mix	0.0
97	15	CH4_H2_Mix	0.0
97	16	CH4_H2_Mix	0.0
97	17	CH4_H2_Mix	0.0
97	18	CH4_H2_Mix	0.0
97	19	CH4_H2_Mix	0.0
97	20	CH4_H2_Mix	0.0
97	21	CH4_H2_Mix	0.0
97	22	CH4_H2_Mix	0.0
97	23	CH4_H2_Mix	0.0
97	24	CH4_H2_Mix	0.0
98	1	Electricity	36.117951201831644
98	2	Electricity	35.72084507872515
98	3	Electricity	35.39480641488479
98	4	Electricity	35.79829846546008
98	5	Electricity	36.775328367151
98	6	Electricity	42.39693697965733
98	7	Electricity	53.60914399129278
98	8	Electricity	67.49863390949044
98	9	Electricity	83.92913073650392
98	10	Electricity	92.68771158776224
98	11	Electricity	95.34584066446818
98	12	Electricity	93.76134954216069
98	13	Electricity	84.37362132264475
98	14	Electricity	84.31054749060925
98	15	Electricity	90.90943975345694
98	16	Electricity	89.55671889858547
98	17	Electricity	88.07994814494616
98	18	Electricity	83.6165344422576
98	19	Electricity	76.50100485978805
98	20	Electricity	63.964729054447524
98	21	Electricity	48.81599376075679
98	22	Electricity	41.406437369900694
98	23	Electricity	39.494793141976636
98	24	Electricity	38.57966623069522
98	1	LT	5.539302506951445
98	2	LT	5.539302506951445
98	3	LT	5.539302506951445
98	4	LT	5.539302506951445
98	5	LT	5.539302506951445
98	6	LT	5.539302506951445
98	7	LT	5.539302506951445
98	8	LT	15.956764963573036
98	9	LT	17.804390380407806
98	10	LT	19.65201579724258
98	11	LT	19.65201579724258
98	12	LT	23.515232577897105
98	13	LT	23.515232577897105
98	14	LT	15.620833069603073
98	15	LT	23.515232577897105
98	16	LT	23.515232577897105
98	17	LT	19.655589540795454
98	18	LT	15.617259326050206
98	19	LT	5.539302506951445
98	20	LT	5.539302506951445
98	21	LT	5.539302506951445
98	22	LT	5.539302506951445
98	23	LT	5.539302506951445
98	24	LT	5.539302506951445
98	1	MT	33.623919845559264
98	2	MT	48.093114929367864
98	3	MT	48.093114929367864
98	4	MT	48.093114929367864
98	5	MT	48.093114929367864
98	6	MT	48.093114929367864
98	7	MT	48.093114929367864
98	8	MT	194.73144235954769
98	9	MT	217.2792935801269
98	10	MT	239.8271448007061
98	11	MT	239.8271448007061
98	12	MT	286.9726518982808
98	13	MT	286.9726518982808
98	14	MT	190.6318330467151
98	15	MT	286.9726518982808
98	16	MT	286.9726518982808
98	17	MT	175.39048297842328
98	18	MT	82.68776616598741
98	19	MT	49.40849630062319
98	20	MT	49.40849630062319
98	21	MT	49.40849630062319
98	22	MT	49.40849630062319
98	23	MT	49.40849630062319
98	24	MT	49.40849630062319
98	1	H2	0.0
98	2	H2	0.0
98	3	H2	0.0
98	4	H2	0.0
98	5	H2	0.0
98	6	H2	0.0
98	7	H2	0.0
98	8	H2	0.0
98	9	H2	0.0
98	10	H2	0.0
98	11	H2	0.0
98	12	H2	0.0
98	13	H2	0.0
98	14	H2	0.0
98	15	H2	0.0
98	16	H2	0.0
98	17	H2	0.0
98	18	H2	0.0
98	19	H2	0.0
98	20	H2	0.0
98	21	H2	0.0
98	22	H2	0.0
98	23	H2	0.0
98	24	H2	0.0
98	1	CH4	0.0
98	2	CH4	0.0
98	3	CH4	0.0
98	4	CH4	0.0
98	5	CH4	0.0
98	6	CH4	0.0
98	7	CH4	0.0
98	8	CH4	0.0
98	9	CH4	0.0
98	10	CH4	0.0
98	11	CH4	0.0
98	12	CH4	0.0
98	13	CH4	0.0
98	14	CH4	0.0
98	15	CH4	0.0
98	16	CH4	0.0
98	17	CH4	0.0
98	18	CH4	0.0
98	19	CH4	0.0
98	20	CH4	0.0
98	21	CH4	0.0
98	22	CH4	0.0
98	23	CH4	0.0
98	24	CH4	0.0
98	1	Biogas	0.0
98	2	Biogas	0.0
98	3	Biogas	0.0
98	4	Biogas	0.0
98	5	Biogas	0.0
98	6	Biogas	0.0
98	7	Biogas	0.0
98	8	Biogas	0.0
98	9	Biogas	0.0
98	10	Biogas	0.0
98	11	Biogas	0.0
98	12	Biogas	0.0
98	13	Biogas	0.0
98	14	Biogas	0.0
98	15	Biogas	0.0
98	16	Biogas	0.0
98	17	Biogas	0.0
98	18	Biogas	0.0
98	19	Biogas	0.0
98	20	Biogas	0.0
98	21	Biogas	0.0
98	22	Biogas	0.0
98	23	Biogas	0.0
98	24	Biogas	0.0
98	1	CH4_H2_Mix	0.0
98	2	CH4_H2_Mix	0.0
98	3	CH4_H2_Mix	0.0
98	4	CH4_H2_Mix	0.0
98	5	CH4_H2_Mix	0.0
98	6	CH4_H2_Mix	0.0
98	7	CH4_H2_Mix	0.0
98	8	CH4_H2_Mix	0.0
98	9	CH4_H2_Mix	0.0
98	10	CH4_H2_Mix	0.0
98	11	CH4_H2_Mix	0.0
98	12	CH4_H2_Mix	0.0
98	13	CH4_H2_Mix	0.0
98	14	CH4_H2_Mix	0.0
98	15	CH4_H2_Mix	0.0
98	16	CH4_H2_Mix	0.0
98	17	CH4_H2_Mix	0.0
98	18	CH4_H2_Mix	0.0
98	19	CH4_H2_Mix	0.0
98	20	CH4_H2_Mix	0.0
98	21	CH4_H2_Mix	0.0
98	22	CH4_H2_Mix	0.0
98	23	CH4_H2_Mix	0.0
98	24	CH4_H2_Mix	0.0
99	1	Electricity	48.95514095678711
99	2	Electricity	48.92969043588215
99	3	Electricity	49.04008853057325
99	4	Electricity	48.99946498053201
99	5	Electricity	50.45698303988835
99	6	Electricity	55.53817196537706
99	7	Electricity	66.07885948601161
99	8	Electricity	79.54313304868215
99	9	Electricity	96.46359508305645
99	10	Electricity	107.00435909567058
99	11	Electricity	110.88924001337512
99	12	Electricity	110.69484599735016
99	13	Electricity	99.68157597670378
99	14	Electricity	98.35594531761616
99	15	Electricity	104.77533515173702
99	16	Electricity	103.921263966275
99	17	Electricity	101.77026275365188
99	18	Electricity	96.7581060028223
99	19	Electricity	90.30364633163352
99	20	Electricity	75.37376976833345
99	21	Electricity	58.43490303903522
99	22	Electricity	51.94702792637296
99	23	Electricity	50.11843853280096
99	24	Electricity	49.567684954164854
99	1	LT	38.3579319245005
99	2	LT	38.3579319245005
99	3	LT	38.3579319245005
99	4	LT	38.3579319245005
99	5	LT	38.3579319245005
99	6	LT	38.3579319245005
99	7	LT	38.3579319245005
99	8	LT	110.49559099541594
99	9	LT	123.28981732120096
99	10	LT	136.08404364698595
99	11	LT	136.08404364698595
99	12	LT	162.83560778271826
99	13	LT	162.83560778271826
99	14	LT	108.16936802709138
99	15	LT	162.83560778271826
99	16	LT	162.83560778271826
99	17	LT	136.10879069984048
99	18	LT	108.14462097423689
99	19	LT	38.3579319245005
99	20	LT	38.3579319245005
99	21	LT	38.3579319245005
99	22	LT	38.3579319245005
99	23	LT	38.3579319245005
99	24	LT	38.3579319245005
99	1	MT	89.58086848747467
99	2	MT	114.73757632534404
99	3	MT	114.73757632534404
99	4	MT	114.73757632534404
99	5	MT	114.73757632534404
99	6	MT	114.73757632534404
99	7	MT	114.73757632534404
99	8	MT	428.21627394157133
99	9	MT	477.7992109242797
99	10	MT	527.3821479069879
99	11	MT	527.3821479069879
99	12	MT	631.0555615981052
99	13	MT	631.0555615981052
99	14	MT	419.2011944901699
99	15	MT	631.0555615981052
99	16	MT	631.0555615981052
99	17	MT	415.37012839813605
99	18	MT	231.50534471240536
99	19	MT	117.02454976515034
99	20	MT	117.02454976515034
99	21	MT	117.02454976515034
99	22	MT	117.02454976515034
99	23	MT	117.02454976515034
99	24	MT	117.02454976515034
99	1	H2	0.0
99	2	H2	0.0
99	3	H2	0.0
99	4	H2	0.0
99	5	H2	0.0
99	6	H2	0.0
99	7	H2	0.0
99	8	H2	0.0
99	9	H2	0.0
99	10	H2	0.0
99	11	H2	0.0
99	12	H2	0.0
99	13	H2	0.0
99	14	H2	0.0
99	15	H2	0.0
99	16	H2	0.0
99	17	H2	0.0
99	18	H2	0.0
99	19	H2	0.0
99	20	H2	0.0
99	21	H2	0.0
99	22	H2	0.0
99	23	H2	0.0
99	24	H2	0.0
99	1	CH4	0.0
99	2	CH4	0.0
99	3	CH4	0.0
99	4	CH4	0.0
99	5	CH4	0.0
99	6	CH4	0.0
99	7	CH4	0.0
99	8	CH4	0.0
99	9	CH4	0.0
99	10	CH4	0.0
99	11	CH4	0.0
99	12	CH4	0.0
99	13	CH4	0.0
99	14	CH4	0.0
99	15	CH4	0.0
99	16	CH4	0.0
99	17	CH4	0.0
99	18	CH4	0.0
99	19	CH4	0.0
99	20	CH4	0.0
99	21	CH4	0.0
99	22	CH4	0.0
99	23	CH4	0.0
99	24	CH4	0.0
99	1	Biogas	0.0
99	2	Biogas	0.0
99	3	Biogas	0.0
99	4	Biogas	0.0
99	5	Biogas	0.0
99	6	Biogas	0.0
99	7	Biogas	0.0
99	8	Biogas	0.0
99	9	Biogas	0.0
99	10	Biogas	0.0
99	11	Biogas	0.0
99	12	Biogas	0.0
99	13	Biogas	0.0
99	14	Biogas	0.0
99	15	Biogas	0.0
99	16	Biogas	0.0
99	17	Biogas	0.0
99	18	Biogas	0.0
99	19	Biogas	0.0
99	20	Biogas	0.0
99	21	Biogas	0.0
99	22	Biogas	0.0
99	23	Biogas	0.0
99	24	Biogas	0.0
99	1	CH4_H2_Mix	0.0
99	2	CH4_H2_Mix	0.0
99	3	CH4_H2_Mix	0.0
99	4	CH4_H2_Mix	0.0
99	5	CH4_H2_Mix	0.0
99	6	CH4_H2_Mix	0.0
99	7	CH4_H2_Mix	0.0
99	8	CH4_H2_Mix	0.0
99	9	CH4_H2_Mix	0.0
99	10	CH4_H2_Mix	0.0
99	11	CH4_H2_Mix	0.0
99	12	CH4_H2_Mix	0.0
99	13	CH4_H2_Mix	0.0
99	14	CH4_H2_Mix	0.0
99	15	CH4_H2_Mix	0.0
99	16	CH4_H2_Mix	0.0
99	17	CH4_H2_Mix	0.0
99	18	CH4_H2_Mix	0.0
99	19	CH4_H2_Mix	0.0
99	20	CH4_H2_Mix	0.0
99	21	CH4_H2_Mix	0.0
99	22	CH4_H2_Mix	0.0
99	23	CH4_H2_Mix	0.0
99	24	CH4_H2_Mix	0.0
100	1	Electricity	38.16666333105362
100	2	Electricity	38.63038988915002
100	3	Electricity	38.94981824229163
100	4	Electricity	39.82195263248184
100	5	Electricity	41.51886056378119
100	6	Electricity	46.491834950489135
100	7	Electricity	55.34251138506998
100	8	Electricity	66.02743797442864
100	9	Electricity	80.93727143476892
100	10	Electricity	88.49619064081251
100	11	Electricity	92.35189185724631
100	12	Electricity	92.07332783032417
100	13	Electricity	83.37878275031872
100	14	Electricity	81.63851866331699
100	15	Electricity	87.20847910069304
100	16	Electricity	85.93902036102327
100	17	Electricity	84.4584726417007
100	18	Electricity	83.67145996553371
100	19	Electricity	77.35580534142117
100	20	Electricity	62.58912744433461
100	21	Electricity	48.281829795085685
100	22	Electricity	42.81449977928538
100	23	Electricity	40.9670243918016
100	24	Electricity	39.93873807350586
100	1	LT	22.47681555220676
100	2	LT	22.47681555220676
100	3	LT	22.47681555220676
100	4	LT	22.47681555220676
100	5	LT	22.47681555220676
100	6	LT	22.47681555220676
100	7	LT	22.47681555220676
100	8	LT	97.77414765209939
100	9	LT	109.99591610861182
100	10	LT	122.21768456512423
100	11	LT	122.21768456512423
100	12	LT	146.66122147814906
100	13	LT	146.66122147814906
100	14	LT	97.77414765209939
100	15	LT	146.66122147814906
100	16	LT	146.66122147814906
100	17	LT	122.21768456512423
100	18	LT	98.33606804090456
100	19	LT	35.12002430032306
100	20	LT	35.12002430032306
100	21	LT	35.12002430032306
100	22	LT	35.12002430032306
100	23	LT	35.12002430032306
100	24	LT	35.12002430032306
100	1	MT	90.88794689425063
100	2	MT	90.88794689425063
100	3	MT	90.88794689425063
100	4	MT	90.88794689425063
100	5	MT	90.88794689425063
100	6	MT	90.88794689425063
100	7	MT	90.88794689425063
100	8	MT	389.3741432858478
100	9	MT	438.0459111965788
100	10	MT	486.71767910730983
100	11	MT	486.71767910730983
100	12	MT	584.0612149287717
100	13	MT	584.0612149287717
100	14	MT	389.3741432858478
100	15	MT	584.0612149287717
100	16	MT	584.0612149287717
100	17	MT	380.4231228587823
100	18	MT	177.39377787666507
100	19	MT	107.91165954034463
100	20	MT	107.91165954034463
100	21	MT	107.91165954034463
100	22	MT	107.91165954034463
100	23	MT	107.91165954034463
100	24	MT	107.91165954034463
100	1	H2	0.0
100	2	H2	0.0
100	3	H2	0.0
100	4	H2	0.0
100	5	H2	0.0
100	6	H2	0.0
100	7	H2	0.0
100	8	H2	0.0
100	9	H2	0.0
100	10	H2	0.0
100	11	H2	0.0
100	12	H2	0.0
100	13	H2	0.0
100	14	H2	0.0
100	15	H2	0.0
100	16	H2	0.0
100	17	H2	0.0
100	18	H2	0.0
100	19	H2	0.0
100	20	H2	0.0
100	21	H2	0.0
100	22	H2	0.0
100	23	H2	0.0
100	24	H2	0.0
100	1	CH4	0.0
100	2	CH4	0.0
100	3	CH4	0.0
100	4	CH4	0.0
100	5	CH4	0.0
100	6	CH4	0.0
100	7	CH4	0.0
100	8	CH4	0.0
100	9	CH4	0.0
100	10	CH4	0.0
100	11	CH4	0.0
100	12	CH4	0.0
100	13	CH4	0.0
100	14	CH4	0.0
100	15	CH4	0.0
100	16	CH4	0.0
100	17	CH4	0.0
100	18	CH4	0.0
100	19	CH4	0.0
100	20	CH4	0.0
100	21	CH4	0.0
100	22	CH4	0.0
100	23	CH4	0.0
100	24	CH4	0.0
100	1	Biogas	0.0
100	2	Biogas	0.0
100	3	Biogas	0.0
100	4	Biogas	0.0
100	5	Biogas	0.0
100	6	Biogas	0.0
100	7	Biogas	0.0
100	8	Biogas	0.0
100	9	Biogas	0.0
100	10	Biogas	0.0
100	11	Biogas	0.0
100	12	Biogas	0.0
100	13	Biogas	0.0
100	14	Biogas	0.0
100	15	Biogas	0.0
100	16	Biogas	0.0
100	17	Biogas	0.0
100	18	Biogas	0.0
100	19	Biogas	0.0
100	20	Biogas	0.0
100	21	Biogas	0.0
100	22	Biogas	0.0
100	23	Biogas	0.0
100	24	Biogas	0.0
100	1	CH4_H2_Mix	0.0
