Node	Time	EnergyCarrier	ReferenceDemand
45	12	MT	399.03882757536985
45	13	MT	399.03882757536985
45	14	MT	265.07579260363855
45	15	MT	399.03882757536985
45	16	MT	399.03882757536985
45	17	MT	254.09246164458574
45	18	MT	132.12006696645105
45	19	MT	72.41584032937155
45	20	MT	72.41584032937155
45	21	MT	72.41584032937155
45	22	MT	72.41584032937155
45	23	MT	72.41584032937155
45	24	MT	72.41584032937155
45	1	H2	0.0
45	2	H2	0.0
45	3	H2	0.0
45	4	H2	0.0
45	5	H2	0.0
45	6	H2	0.0
45	7	H2	0.0
45	8	H2	0.0
45	9	H2	0.0
45	10	H2	0.0
45	11	H2	0.0
45	12	H2	0.0
45	13	H2	0.0
45	14	H2	0.0
45	15	H2	0.0
45	16	H2	0.0
45	17	H2	0.0
45	18	H2	0.0
45	19	H2	0.0
45	20	H2	0.0
45	21	H2	0.0
45	22	H2	0.0
45	23	H2	0.0
45	24	H2	0.0
45	1	CH4	0.0
45	2	CH4	0.0
45	3	CH4	0.0
45	4	CH4	0.0
45	5	CH4	0.0
45	6	CH4	0.0
45	7	CH4	0.0
45	8	CH4	0.0
45	9	CH4	0.0
45	10	CH4	0.0
45	11	CH4	0.0
45	12	CH4	0.0
45	13	CH4	0.0
45	14	CH4	0.0
45	15	CH4	0.0
45	16	CH4	0.0
45	17	CH4	0.0
45	18	CH4	0.0
45	19	CH4	0.0
45	20	CH4	0.0
45	21	CH4	0.0
45	22	CH4	0.0
45	23	CH4	0.0
45	24	CH4	0.0
45	1	Biogas	0.0
45	2	Biogas	0.0
45	3	Biogas	0.0
45	4	Biogas	0.0
45	5	Biogas	0.0
45	6	Biogas	0.0
45	7	Biogas	0.0
45	8	Biogas	0.0
45	9	Biogas	0.0
45	10	Biogas	0.0
45	11	Biogas	0.0
45	12	Biogas	0.0
45	13	Biogas	0.0
45	14	Biogas	0.0
45	15	Biogas	0.0
45	16	Biogas	0.0
45	17	Biogas	0.0
45	18	Biogas	0.0
45	19	Biogas	0.0
45	20	Biogas	0.0
45	21	Biogas	0.0
45	22	Biogas	0.0
45	23	Biogas	0.0
45	24	Biogas	0.0
45	1	CH4_H2_Mix	0.0
45	2	CH4_H2_Mix	0.0
45	3	CH4_H2_Mix	0.0
45	4	CH4_H2_Mix	0.0
45	5	CH4_H2_Mix	0.0
45	6	CH4_H2_Mix	0.0
45	7	CH4_H2_Mix	0.0
45	8	CH4_H2_Mix	0.0
45	9	CH4_H2_Mix	0.0
45	10	CH4_H2_Mix	0.0
45	11	CH4_H2_Mix	0.0
45	12	CH4_H2_Mix	0.0
45	13	CH4_H2_Mix	0.0
45	14	CH4_H2_Mix	0.0
45	15	CH4_H2_Mix	0.0
45	16	CH4_H2_Mix	0.0
45	17	CH4_H2_Mix	0.0
45	18	CH4_H2_Mix	0.0
45	19	CH4_H2_Mix	0.0
45	20	CH4_H2_Mix	0.0
45	21	CH4_H2_Mix	0.0
45	22	CH4_H2_Mix	0.0
45	23	CH4_H2_Mix	0.0
45	24	CH4_H2_Mix	0.0
46	1	Electricity	35.593586570712006
46	2	Electricity	34.718719473513225
46	3	Electricity	34.191874287813256
46	4	Electricity	33.344069110462826
46	5	Electricity	33.74164095038843
46	6	Electricity	35.71994800186875
46	7	Electricity	39.73959924909201
46	8	Electricity	44.653543059843656
46	9	Electricity	52.92629608625439
46	10	Electricity	64.71827893455016
46	11	Electricity	70.32207940849543
46	12	Electricity	71.11281766719411
46	13	Electricity	68.26164880428007
46	14	Electricity	67.41396592795165
46	15	Electricity	70.24811617419135
46	16	Electricity	70.82746440066964
46	17	Electricity	70.72133366658228
46	18	Electricity	69.43136891952504
46	19	Electricity	66.62299261920506
46	20	Electricity	55.139780731407086
46	21	Electricity	39.80305090438015
46	22	Electricity	35.04018777324405
46	23	Electricity	34.2918651913506
46	24	Electricity	32.241749425435216
46	1	LT	0.5988014215800211
46	2	LT	1.1690884897514702
46	3	LT	1.1690884897514702
46	4	LT	1.1690884897514702
46	5	LT	1.1690884897514702
46	6	LT	1.4542320238371944
46	7	LT	1.8249186181486363
46	8	LT	2.081547798825788
46	9	LT	2.081547798825788
46	10	LT	2.081547798825788
46	11	LT	2.081547798825788
46	12	LT	2.081547798825788
46	13	LT	2.081547798825788
46	14	LT	2.081547798825788
46	15	LT	2.081547798825788
46	16	LT	1.8819473249657812
46	17	LT	1.7108612045143468
46	18	LT	1.539775084062912
46	19	LT	1.482746377245767
46	20	LT	1.1976028431600423
46	21	LT	0.8839449556657456
46	22	LT	0.8839449556657456
46	23	LT	0.8839449556657456
46	24	LT	0.8839449556657456
46	1	MT	21.388397004581634
46	2	MT	19.60907634577921
46	3	MT	19.60907634577921
46	4	MT	19.60907634577921
46	5	MT	19.60907634577921
46	6	MT	19.620957326366117
46	7	MT	19.636402601129095
46	8	MT	19.64709548365731
46	9	MT	19.64709548365731
46	10	MT	19.64709548365731
46	11	MT	19.64709548365731
46	12	MT	19.64709548365731
46	13	MT	19.64709548365731
46	14	MT	19.64709548365731
46	15	MT	19.64709548365731
46	16	MT	19.638778797246474
46	17	MT	19.63165020889433
46	18	MT	19.62452162054219
46	19	MT	19.622145424424808
46	20	MT	19.610264443837902
46	21	MT	19.597195365192306
46	22	MT	19.597195365192306
46	23	MT	19.597195365192306
46	24	MT	19.597195365192306
46	1	H2	0.0
46	2	H2	0.0
46	3	H2	0.0
46	4	H2	0.0
46	5	H2	0.0
46	6	H2	0.0
46	7	H2	0.0
46	8	H2	0.0
46	9	H2	0.0
46	10	H2	0.0
46	11	H2	0.0
46	12	H2	0.0
46	13	H2	0.0
46	14	H2	0.0
46	15	H2	0.0
46	16	H2	0.0
46	17	H2	0.0
46	18	H2	0.0
46	19	H2	0.0
46	20	H2	0.0
46	21	H2	0.0
46	22	H2	0.0
46	23	H2	0.0
46	24	H2	0.0
46	1	CH4	0.0
46	2	CH4	0.0
46	3	CH4	0.0
46	4	CH4	0.0
46	5	CH4	0.0
46	6	CH4	0.0
46	7	CH4	0.0
46	8	CH4	0.0
46	9	CH4	0.0
46	10	CH4	0.0
46	11	CH4	0.0
46	12	CH4	0.0
46	13	CH4	0.0
46	14	CH4	0.0
46	15	CH4	0.0
46	16	CH4	0.0
46	17	CH4	0.0
46	18	CH4	0.0
46	19	CH4	0.0
46	20	CH4	0.0
46	21	CH4	0.0
46	22	CH4	0.0
46	23	CH4	0.0
46	24	CH4	0.0
46	1	Biogas	0.0
46	2	Biogas	0.0
46	3	Biogas	0.0
46	4	Biogas	0.0
46	5	Biogas	0.0
46	6	Biogas	0.0
46	7	Biogas	0.0
46	8	Biogas	0.0
46	9	Biogas	0.0
46	10	Biogas	0.0
46	11	Biogas	0.0
46	12	Biogas	0.0
46	13	Biogas	0.0
46	14	Biogas	0.0
46	15	Biogas	0.0
46	16	Biogas	0.0
46	17	Biogas	0.0
46	18	Biogas	0.0
46	19	Biogas	0.0
46	20	Biogas	0.0
46	21	Biogas	0.0
46	22	Biogas	0.0
46	23	Biogas	0.0
46	24	Biogas	0.0
46	1	CH4_H2_Mix	0.0
46	2	CH4_H2_Mix	0.0
46	3	CH4_H2_Mix	0.0
46	4	CH4_H2_Mix	0.0
46	5	CH4_H2_Mix	0.0
46	6	CH4_H2_Mix	0.0
46	7	CH4_H2_Mix	0.0
46	8	CH4_H2_Mix	0.0
46	9	CH4_H2_Mix	0.0
46	10	CH4_H2_Mix	0.0
46	11	CH4_H2_Mix	0.0
46	12	CH4_H2_Mix	0.0
46	13	CH4_H2_Mix	0.0
46	14	CH4_H2_Mix	0.0
46	15	CH4_H2_Mix	0.0
46	16	CH4_H2_Mix	0.0
46	17	CH4_H2_Mix	0.0
46	18	CH4_H2_Mix	0.0
46	19	CH4_H2_Mix	0.0
46	20	CH4_H2_Mix	0.0
46	21	CH4_H2_Mix	0.0
46	22	CH4_H2_Mix	0.0
46	23	CH4_H2_Mix	0.0
46	24	CH4_H2_Mix	0.0
47	1	Electricity	34.67160028740048
47	2	Electricity	34.42854422252503
47	3	Electricity	34.24230036485028
47	4	Electricity	34.556221168776986
47	5	Electricity	35.999219915315514
47	6	Electricity	41.13863147497674
47	7	Electricity	52.02858788599966
47	8	Electricity	62.55865361227833
47	9	Electricity	77.1964555468989
47	10	Electricity	86.32755657002407
47	11	Electricity	89.66576050847917
47	12	Electricity	88.92758660575942
47	13	Electricity	80.28504418888906
47	14	Electricity	79.03349186945934
47	15	Electricity	85.98044911646743
47	16	Electricity	85.32689591670616
47	17	Electricity	82.84473340860114
47	18	Electricity	78.2011873015049
47	19	Electricity	70.04716394005129
47	20	Electricity	58.880730144527995
47	21	Electricity	43.96490418747718
47	22	Electricity	38.62934664394973
47	23	Electricity	36.34171203183657
47	24	Electricity	34.700605772423536
47	1	LT	2.107471451629011
47	2	LT	2.107471451629011
47	3	LT	2.107471451629011
47	4	LT	2.107471451629011
47	5	LT	2.107471451629011
47	6	LT	2.107471451629011
47	7	LT	2.107471451629011
47	8	LT	5.8060838492379245
47	9	LT	6.478367242307579
47	10	LT	7.150650635377234
47	11	LT	7.150650635377234
47	12	LT	8.556334093613785
47	13	LT	8.556334093613785
47	14	LT	5.683850505043442
47	15	LT	8.556334093613785
47	16	LT	8.556334093613785
47	17	LT	7.14959689965142
47	18	LT	5.684904240769257
47	19	LT	2.107471451629011
47	20	LT	2.107471451629011
47	21	LT	2.107471451629011
47	22	LT	2.107471451629011
47	23	LT	2.107471451629011
47	24	LT	2.107471451629011
47	1	MT	38.658295559401175
47	2	MT	38.658295559401175
47	3	MT	38.658295559401175
47	4	MT	38.658295559401175
47	5	MT	38.658295559401175
47	6	MT	38.658295559401175
47	7	MT	38.658295559401175
47	8	MT	154.987338732727
47	9	MT	172.93324111230592
47	10	MT	190.87914349188483
47	11	MT	190.87914349188483
47	12	MT	228.40239392191344
47	13	MT	228.40239392191344
47	14	MT	151.72444739098538
47	15	MT	228.40239392191344
47	16	MT	228.40239392191344
47	17	MT	136.87736191943995
47	18	MT	61.2725879075047
47	19	MT	38.658295559401175
47	20	MT	38.658295559401175
47	21	MT	38.658295559401175
47	22	MT	38.658295559401175
47	23	MT	38.658295559401175
47	24	MT	38.658295559401175
47	1	H2	0.0
47	2	H2	0.0
47	3	H2	0.0
47	4	H2	0.0
47	5	H2	0.0
47	6	H2	0.0
47	7	H2	0.0
47	8	H2	0.0
47	9	H2	0.0
47	10	H2	0.0
47	11	H2	0.0
47	12	H2	0.0
47	13	H2	0.0
47	14	H2	0.0
47	15	H2	0.0
47	16	H2	0.0
47	17	H2	0.0
47	18	H2	0.0
47	19	H2	0.0
47	20	H2	0.0
47	21	H2	0.0
47	22	H2	0.0
47	23	H2	0.0
47	24	H2	0.0
47	1	CH4	0.0
47	2	CH4	0.0
47	3	CH4	0.0
47	4	CH4	0.0
47	5	CH4	0.0
47	6	CH4	0.0
47	7	CH4	0.0
47	8	CH4	0.0
47	9	CH4	0.0
47	10	CH4	0.0
47	11	CH4	0.0
47	12	CH4	0.0
47	13	CH4	0.0
47	14	CH4	0.0
47	15	CH4	0.0
47	16	CH4	0.0
47	17	CH4	0.0
47	18	CH4	0.0
47	19	CH4	0.0
47	20	CH4	0.0
47	21	CH4	0.0
47	22	CH4	0.0
47	23	CH4	0.0
47	24	CH4	0.0
47	1	Biogas	0.0
47	2	Biogas	0.0
47	3	Biogas	0.0
47	4	Biogas	0.0
47	5	Biogas	0.0
47	6	Biogas	0.0
47	7	Biogas	0.0
47	8	Biogas	0.0
47	9	Biogas	0.0
47	10	Biogas	0.0
47	11	Biogas	0.0
47	12	Biogas	0.0
47	13	Biogas	0.0
47	14	Biogas	0.0
47	15	Biogas	0.0
47	16	Biogas	0.0
47	17	Biogas	0.0
47	18	Biogas	0.0
47	19	Biogas	0.0
47	20	Biogas	0.0
47	21	Biogas	0.0
47	22	Biogas	0.0
47	23	Biogas	0.0
47	24	Biogas	0.0
47	1	CH4_H2_Mix	0.0
47	2	CH4_H2_Mix	0.0
47	3	CH4_H2_Mix	0.0
47	4	CH4_H2_Mix	0.0
47	5	CH4_H2_Mix	0.0
47	6	CH4_H2_Mix	0.0
47	7	CH4_H2_Mix	0.0
47	8	CH4_H2_Mix	0.0
47	9	CH4_H2_Mix	0.0
47	10	CH4_H2_Mix	0.0
47	11	CH4_H2_Mix	0.0
47	12	CH4_H2_Mix	0.0
47	13	CH4_H2_Mix	0.0
47	14	CH4_H2_Mix	0.0
47	15	CH4_H2_Mix	0.0
47	16	CH4_H2_Mix	0.0
47	17	CH4_H2_Mix	0.0
47	18	CH4_H2_Mix	0.0
47	19	CH4_H2_Mix	0.0
47	20	CH4_H2_Mix	0.0
47	21	CH4_H2_Mix	0.0
47	22	CH4_H2_Mix	0.0
47	23	CH4_H2_Mix	0.0
47	24	CH4_H2_Mix	0.0
48	1	Electricity	34.01331380752148
48	2	Electricity	33.57346744243632
48	3	Electricity	33.426973190499375
48	4	Electricity	33.483204094126755
48	5	Electricity	34.761793908672
48	6	Electricity	39.517062138739384
48	7	Electricity	50.84228641760593
48	8	Electricity	62.37584173360443
48	9	Electricity	75.97682214732144
48	10	Electricity	86.35857030522482
48	11	Electricity	90.96137195478506
48	12	Electricity	90.03888970244388
48	13	Electricity	81.93633931173537
48	14	Electricity	81.59357218893855
48	15	Electricity	88.67565721788276
48	16	Electricity	88.67400246757234
48	17	Electricity	86.87005045906528
48	18	Electricity	81.83035360583325
48	19	Electricity	73.76589064685223
48	20	Electricity	60.63472645479933
48	21	Electricity	45.50501823065548
48	22	Electricity	39.14778270325598
48	23	Electricity	36.658688258354516
48	24	Electricity	34.50215727609049
48	1	LT	20.18637406148791
48	2	LT	20.18637406148791
48	3	LT	20.18637406148791
48	4	LT	20.18637406148791
48	5	LT	20.18637406148791
48	6	LT	20.18637406148791
48	7	LT	20.18637406148791
48	8	LT	55.6134605393992
48	9	LT	62.05291386501384
48	10	LT	68.49236719062849
48	11	LT	68.49236719062849
48	12	LT	81.95667868964091
48	13	LT	81.95667868964091
48	14	LT	54.4426508438329
48	15	LT	81.95667868964091
48	16	LT	81.95667868964091
48	17	LT	68.48227400359774
48	18	LT	54.45274403086365
48	19	LT	20.18637406148791
48	20	LT	20.18637406148791
48	21	LT	20.18637406148791
48	22	LT	20.18637406148791
48	23	LT	20.18637406148791
48	24	LT	20.18637406148791
48	1	MT	77.73327920290247
48	2	MT	77.73327920290247
48	3	MT	77.73327920290247
48	4	MT	77.73327920290247
48	5	MT	77.73327920290247
48	6	MT	77.73327920290247
48	7	MT	77.73327920290247
48	8	MT	288.6160675591651
48	9	MT	322.03477011864743
48	10	MT	355.45347267812974
48	11	MT	355.45347267812974
48	12	MT	425.3289416661381
48	13	MT	425.3289416661381
48	14	MT	282.5399398210775
48	15	MT	425.3289416661381
48	16	MT	425.3289416661381
48	17	MT	272.5088410960624
48	18	MT	143.6339686136739
48	19	MT	77.73327920290247
48	20	MT	77.73327920290247
48	21	MT	77.73327920290247
48	22	MT	77.73327920290247
48	23	MT	77.73327920290247
48	24	MT	77.73327920290247
48	1	H2	0.0
48	2	H2	0.0
48	3	H2	0.0
48	4	H2	0.0
48	5	H2	0.0
48	6	H2	0.0
48	7	H2	0.0
48	8	H2	0.0
48	9	H2	0.0
48	10	H2	0.0
48	11	H2	0.0
48	12	H2	0.0
48	13	H2	0.0
48	14	H2	0.0
48	15	H2	0.0
48	16	H2	0.0
48	17	H2	0.0
48	18	H2	0.0
48	19	H2	0.0
48	20	H2	0.0
48	21	H2	0.0
48	22	H2	0.0
48	23	H2	0.0
48	24	H2	0.0
48	1	CH4	0.0
48	2	CH4	0.0
48	3	CH4	0.0
48	4	CH4	0.0
48	5	CH4	0.0
48	6	CH4	0.0
48	7	CH4	0.0
48	8	CH4	0.0
48	9	CH4	0.0
48	10	CH4	0.0
48	11	CH4	0.0
48	12	CH4	0.0
48	13	CH4	0.0
48	14	CH4	0.0
48	15	CH4	0.0
48	16	CH4	0.0
48	17	CH4	0.0
48	18	CH4	0.0
48	19	CH4	0.0
48	20	CH4	0.0
48	21	CH4	0.0
48	22	CH4	0.0
48	23	CH4	0.0
48	24	CH4	0.0
48	1	Biogas	0.0
48	2	Biogas	0.0
48	3	Biogas	0.0
48	4	Biogas	0.0
48	5	Biogas	0.0
48	6	Biogas	0.0
48	7	Biogas	0.0
48	8	Biogas	0.0
48	9	Biogas	0.0
48	10	Biogas	0.0
48	11	Biogas	0.0
48	12	Biogas	0.0
48	13	Biogas	0.0
48	14	Biogas	0.0
48	15	Biogas	0.0
48	16	Biogas	0.0
48	17	Biogas	0.0
48	18	Biogas	0.0
48	19	Biogas	0.0
48	20	Biogas	0.0
48	21	Biogas	0.0
48	22	Biogas	0.0
48	23	Biogas	0.0
48	24	Biogas	0.0
48	1	CH4_H2_Mix	0.0
48	2	CH4_H2_Mix	0.0
48	3	CH4_H2_Mix	0.0
48	4	CH4_H2_Mix	0.0
48	5	CH4_H2_Mix	0.0
48	6	CH4_H2_Mix	0.0
48	7	CH4_H2_Mix	0.0
48	8	CH4_H2_Mix	0.0
48	9	CH4_H2_Mix	0.0
48	10	CH4_H2_Mix	0.0
48	11	CH4_H2_Mix	0.0
48	12	CH4_H2_Mix	0.0
48	13	CH4_H2_Mix	0.0
48	14	CH4_H2_Mix	0.0
48	15	CH4_H2_Mix	0.0
48	16	CH4_H2_Mix	0.0
48	17	CH4_H2_Mix	0.0
48	18	CH4_H2_Mix	0.0
48	19	CH4_H2_Mix	0.0
48	20	CH4_H2_Mix	0.0
48	21	CH4_H2_Mix	0.0
48	22	CH4_H2_Mix	0.0
48	23	CH4_H2_Mix	0.0
48	24	CH4_H2_Mix	0.0
49	1	Electricity	30.968785812619085
49	2	Electricity	30.50837149152436
49	3	Electricity	29.923438590430084
49	4	Electricity	29.931816147096544
49	5	Electricity	29.953377029302942
49	6	Electricity	32.127271386891955
49	7	Electricity	35.525217993746644
49	8	Electricity	41.122702900682654
49	9	Electricity	49.19316033264928
49	10	Electricity	58.85843036348064
49	11	Electricity	63.26280201261545
49	12	Electricity	63.184046691342154
49	13	Electricity	60.146344598478144
49	14	Electricity	58.23032829270898
49	15	Electricity	60.20810121784887
49	16	Electricity	60.27297302946297
49	17	Electricity	60.25552381285715
49	18	Electricity	58.98305680249216
49	19	Electricity	56.97059837510997
49	20	Electricity	47.337115461786425
49	21	Electricity	34.60660858176602
49	22	Electricity	31.024728940193405
49	23	Electricity	30.620600681069742
49	24	Electricity	29.26059084237421
49	1	LT	0.6427800311410734
49	2	LT	1.254951489370667
49	3	LT	1.254951489370667
49	4	LT	1.254951489370667
49	5	LT	1.254951489370667
49	6	LT	1.561037218485464
49	7	LT	1.9589486663347
49	8	LT	2.2344258225380167
49	9	LT	2.2344258225380167
49	10	LT	2.2344258225380167
49	11	LT	2.2344258225380167
49	12	LT	2.2344258225380167
49	13	LT	2.2344258225380167
49	14	LT	2.2344258225380167
49	15	LT	2.2344258225380167
49	16	LT	2.0201658121576593
49	17	LT	1.836514374688781
49	18	LT	1.652862937219903
49	19	LT	1.5916457913969435
49	20	LT	1.2855600622821468
49	21	LT	0.9488657602558702
49	22	LT	0.9488657602558702
49	23	LT	0.9488657602558702
49	24	LT	0.9488657602558702
49	1	MT	21.654722776734125
49	2	MT	19.863711352726774
49	3	MT	19.863711352726774
49	4	MT	19.863711352726774
49	5	MT	19.863711352726774
49	6	MT	19.876464924773224
49	7	MT	19.893044568433606
49	8	MT	19.90452278327541
49	9	MT	19.90452278327541
49	10	MT	19.90452278327541
49	11	MT	19.90452278327541
49	12	MT	19.90452278327541
49	13	MT	19.90452278327541
49	14	MT	19.90452278327541
49	15	MT	19.90452278327541
49	16	MT	19.895595282842898
49	17	MT	19.88794313961503
49	18	MT	19.880290996387156
49	19	MT	19.877740281977868
49	20	MT	19.86498670993142
49	21	MT	19.850957780680325
49	22	MT	19.850957780680325
49	23	MT	19.850957780680325
49	24	MT	19.850957780680325
49	1	H2	0.0
49	2	H2	0.0
49	3	H2	0.0
49	4	H2	0.0
49	5	H2	0.0
49	6	H2	0.0
49	7	H2	0.0
49	8	H2	0.0
49	9	H2	0.0
49	10	H2	0.0
49	11	H2	0.0
49	12	H2	0.0
49	13	H2	0.0
49	14	H2	0.0
49	15	H2	0.0
49	16	H2	0.0
49	17	H2	0.0
49	18	H2	0.0
49	19	H2	0.0
49	20	H2	0.0
49	21	H2	0.0
49	22	H2	0.0
49	23	H2	0.0
49	24	H2	0.0
49	1	CH4	0.0
49	2	CH4	0.0
49	3	CH4	0.0
49	4	CH4	0.0
49	5	CH4	0.0
49	6	CH4	0.0
49	7	CH4	0.0
49	8	CH4	0.0
49	9	CH4	0.0
49	10	CH4	0.0
49	11	CH4	0.0
49	12	CH4	0.0
49	13	CH4	0.0
49	14	CH4	0.0
49	15	CH4	0.0
49	16	CH4	0.0
49	17	CH4	0.0
49	18	CH4	0.0
49	19	CH4	0.0
49	20	CH4	0.0
49	21	CH4	0.0
49	22	CH4	0.0
49	23	CH4	0.0
49	24	CH4	0.0
49	1	Biogas	0.0
49	2	Biogas	0.0
49	3	Biogas	0.0
49	4	Biogas	0.0
49	5	Biogas	0.0
49	6	Biogas	0.0
49	7	Biogas	0.0
49	8	Biogas	0.0
49	9	Biogas	0.0
49	10	Biogas	0.0
49	11	Biogas	0.0
49	12	Biogas	0.0
49	13	Biogas	0.0
49	14	Biogas	0.0
49	15	Biogas	0.0
49	16	Biogas	0.0
49	17	Biogas	0.0
49	18	Biogas	0.0
49	19	Biogas	0.0
49	20	Biogas	0.0
49	21	Biogas	0.0
49	22	Biogas	0.0
49	23	Biogas	0.0
49	24	Biogas	0.0
49	1	CH4_H2_Mix	0.0
49	2	CH4_H2_Mix	0.0
49	3	CH4_H2_Mix	0.0
49	4	CH4_H2_Mix	0.0
49	5	CH4_H2_Mix	0.0
49	6	CH4_H2_Mix	0.0
49	7	CH4_H2_Mix	0.0
49	8	CH4_H2_Mix	0.0
49	9	CH4_H2_Mix	0.0
49	10	CH4_H2_Mix	0.0
49	11	CH4_H2_Mix	0.0
49	12	CH4_H2_Mix	0.0
49	13	CH4_H2_Mix	0.0
49	14	CH4_H2_Mix	0.0
49	15	CH4_H2_Mix	0.0
49	16	CH4_H2_Mix	0.0
49	17	CH4_H2_Mix	0.0
49	18	CH4_H2_Mix	0.0
49	19	CH4_H2_Mix	0.0
49	20	CH4_H2_Mix	0.0
49	21	CH4_H2_Mix	0.0
49	22	CH4_H2_Mix	0.0
49	23	CH4_H2_Mix	0.0
49	24	CH4_H2_Mix	0.0
50	1	Electricity	29.731476583562173
50	2	Electricity	29.93846953045687
50	3	Electricity	29.719082095813757
50	4	Electricity	30.111649728580296
50	5	Electricity	30.166994374190413
50	6	Electricity	30.70858624568759
50	7	Electricity	31.759087213181914
50	8	Electricity	32.57782102967393
50	9	Electricity	34.866512467544204
50	10	Electricity	36.4646532402954
50	11	Electricity	38.10909747895962
50	12	Electricity	37.9785429748719
50	13	Electricity	37.53031284558965
50	14	Electricity	36.53640114626705
50	15	Electricity	37.34074996063481
50	16	Electricity	37.093917132771
50	17	Electricity	36.695831968066805
50	18	Electricity	35.485076705493924
50	19	Electricity	34.52495300083062
50	20	Electricity	32.79233486867001
50	21	Electricity	31.02880840264524
50	22	Electricity	31.147845378374274
50	23	Electricity	31.002722838687447
50	24	Electricity	30.587085387031962
50	1	LT	13.401294980164309
50	2	LT	15.56279417051339
50	3	LT	15.56279417051339
50	4	LT	15.56279417051339
50	5	LT	15.56279417051339
50	6	LT	19.453492713141735
50	7	LT	22.911891417700268
50	8	LT	27.23488979839843
50	9	LT	27.23488979839843
50	10	LT	27.23488979839843
50	11	LT	27.23488979839843
50	12	LT	27.23488979839843
50	13	LT	27.23488979839843
50	14	LT	27.23488979839843
50	15	LT	27.23488979839843
50	16	LT	24.208790931909718
50	17	LT	23.776491093839898
50	18	LT	20.318092389281368
50	19	LT	19.02119287507192
50	20	LT	15.995094008583205
50	21	LT	13.401294980164309
50	22	LT	11.672095627885042
50	23	LT	11.672095627885042
50	24	LT	11.672095627885042
50	1	MT	68.10689027321418
50	2	MT	68.19695273947872
50	3	MT	68.19695273947872
50	4	MT	68.19695273947872
50	5	MT	68.19695273947872
50	6	MT	68.3590651787549
50	7	MT	68.50316512477816
50	8	MT	68.68329005730726
50	9	MT	68.68329005730726
50	10	MT	68.68329005730726
50	11	MT	68.68329005730726
50	12	MT	68.68329005730726
50	13	MT	68.68329005730726
50	14	MT	68.68329005730726
50	15	MT	68.68329005730726
50	16	MT	68.5572026045369
50	17	MT	68.53919011128399
50	18	MT	68.39509016526071
50	19	MT	68.34105268550199
50	20	MT	68.21496523273163
50	21	MT	68.10689027321418
50	22	MT	68.03484030020255
50	23	MT	68.03484030020255
50	24	MT	68.03484030020255
50	1	H2	0.0
50	2	H2	0.0
50	3	H2	0.0
50	4	H2	0.0
50	5	H2	0.0
50	6	H2	0.0
50	7	H2	0.0
50	8	H2	0.0
50	9	H2	0.0
50	10	H2	0.0
50	11	H2	0.0
50	12	H2	0.0
50	13	H2	0.0
50	14	H2	0.0
50	15	H2	0.0
50	16	H2	0.0
50	17	H2	0.0
50	18	H2	0.0
50	19	H2	0.0
50	20	H2	0.0
50	21	H2	0.0
50	22	H2	0.0
50	23	H2	0.0
50	24	H2	0.0
50	1	CH4	0.0
50	2	CH4	0.0
50	3	CH4	0.0
50	4	CH4	0.0
50	5	CH4	0.0
50	6	CH4	0.0
50	7	CH4	0.0
50	8	CH4	0.0
50	9	CH4	0.0
50	10	CH4	0.0
50	11	CH4	0.0
50	12	CH4	0.0
50	13	CH4	0.0
50	14	CH4	0.0
50	15	CH4	0.0
50	16	CH4	0.0
50	17	CH4	0.0
50	18	CH4	0.0
50	19	CH4	0.0
50	20	CH4	0.0
50	21	CH4	0.0
50	22	CH4	0.0
50	23	CH4	0.0
50	24	CH4	0.0
50	1	Biogas	0.0
50	2	Biogas	0.0
50	3	Biogas	0.0
50	4	Biogas	0.0
50	5	Biogas	0.0
50	6	Biogas	0.0
50	7	Biogas	0.0
50	8	Biogas	0.0
50	9	Biogas	0.0
50	10	Biogas	0.0
50	11	Biogas	0.0
50	12	Biogas	0.0
50	13	Biogas	0.0
50	14	Biogas	0.0
50	15	Biogas	0.0
50	16	Biogas	0.0
50	17	Biogas	0.0
50	18	Biogas	0.0
50	19	Biogas	0.0
50	20	Biogas	0.0
50	21	Biogas	0.0
50	22	Biogas	0.0
50	23	Biogas	0.0
50	24	Biogas	0.0
50	1	CH4_H2_Mix	0.0
50	2	CH4_H2_Mix	0.0
50	3	CH4_H2_Mix	0.0
50	4	CH4_H2_Mix	0.0
50	5	CH4_H2_Mix	0.0
50	6	CH4_H2_Mix	0.0
50	7	CH4_H2_Mix	0.0
50	8	CH4_H2_Mix	0.0
50	9	CH4_H2_Mix	0.0
50	10	CH4_H2_Mix	0.0
50	11	CH4_H2_Mix	0.0
50	12	CH4_H2_Mix	0.0
50	13	CH4_H2_Mix	0.0
50	14	CH4_H2_Mix	0.0
50	15	CH4_H2_Mix	0.0
50	16	CH4_H2_Mix	0.0
50	17	CH4_H2_Mix	0.0
50	18	CH4_H2_Mix	0.0
50	19	CH4_H2_Mix	0.0
50	20	CH4_H2_Mix	0.0
50	21	CH4_H2_Mix	0.0
50	22	CH4_H2_Mix	0.0
50	23	CH4_H2_Mix	0.0
50	24	CH4_H2_Mix	0.0
51	1	Electricity	32.25307439365978
51	2	Electricity	32.27702682205818
51	3	Electricity	32.27395817362616
51	4	Electricity	32.978652456606646
51	5	Electricity	35.361914483607485
51	6	Electricity	41.8028874710345
51	7	Electricity	52.729298302500155
51	8	Electricity	64.84144627448227
51	9	Electricity	78.97683221549124
51	10	Electricity	89.53230571939248
51	11	Electricity	92.25880020595633
